10.000000 	 3.141765 	 0.000172 
20.000000 	 3.141603 	 0.000011 
50.000000 	 3.141593 	 0.000000 
100.000000 	 3.141593 	 0.000000 
200.000000 	 3.141593 	 0.000000 
